0.18401,0,0,0
0.064202,0,0,0
-0.0025127,0,0,0.08372
-1.3645,0,2.2749,0
0.0083773,0,0,0
0.015378,0,0,0
0.1743,-0.10971,0,0
0.012067,0,0,0
0.073393,0,0,0
0.5917,0,-0.74035,0
0.099213,0,-0.11838,0
0.012372,0,0,0
0.013173,0,0,0
0.059257,-0.052507,0,0
0.84454,-0.26836,0,0
0.068408,0,-0.08082,0
0.011915,0,0,0
0.09214,0,0,0
0.14137,-0.10447,0,0
0.063548,0,0,0
0.30962,0,-0.38519,0
0.94315,-0.33148,0,0
0.012932,0,0,0
0.30345,0,-0.3764,0
0.35067,0,0,0
0.022145,0,0,0
0.084647,0,0,0
0.010176,0,0,0
0.012101,0,0,0
0.19311,0,0,-1.0405
0.050874,0,0,0
0.055016,0,0,0
0.012372,0,0,0
0.016799,0,0,0
0.024601,0,0,0
0.068408,0,-0.08082,0
0.07184,0,0,-0.40334
0.099213,0,-0.11838,0
0.022666,0,0,0
0.23833,-0.15545,0,0
0.024446,0,0,0
-1.7043,0.25305,2.9055,0
0.066645,0,0,0
0.021538,0,0,0
0.074576,0,-0.089613,0
0.068408,0,-0.08082,0
0.011654,0,0,0
0.068408,0,-0.08082,0
0.0091585,0,0,0
0.02386,0,0,0
-0.72499,0,1.058,0
0.44887,0,0,0
0.016392,0,0,0
0.083232,-0.070523,0,0
0.030253,0,0,0
0.0093108,0,0,0
0.057277,0,0,0
0.0083773,0,0,0
0.012882,0,0,0
0.074576,0,-0.089613,0
0.010092,0,0,0
0.077575,-0.067162,0,0
0.022388,0,0,0
0.021648,0,0,0
0.074576,0,-0.089613,0
0.012622,0,0,0
0.032576,-0.025825,0,0
0.35405,-0.25615,0,0
0.099213,0,-0.11838,0
0.010176,0,0,0
0.0083773,0,0,0
0.019752,0,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
1.1177,0,-1.4039,0
0.095001,0,0,0
0.074576,0,-0.089613,0
0.020879,0,0,0
0.011654,0,0,0
1.5844,0,-1.5697,-2.6579
0.017732,0,0,0
0.099213,0,-0.11838,0
0.068408,0,-0.08082,0
0.099213,0,-0.11838,0
0.0095712,0,0,0
0.030151,0,0,0
0.041171,0,0,0
-0.37301,0,0.57073,0
0.02691,0,0,0
-0.94538,0,0.98044,2.0124
0.010176,0,0,0
0.017103,0,0,0
0.068408,0,-0.08082,0
0.074576,0,-0.089613,0
-0.00336,0,0,0.0946
0.074576,0,-0.089613,0
-0.66406,0,0.99052,0
0.038842,-0.12516,0,0.76316
0.010805,0,0,0
1.4749,-0.64163,0,0
0.021538,0,0,0
0.021869,0,0,0
0.024898,0,0,0
0.099213,0,-0.11838,0
0.011688,0,0,0
0.034144,0,0,0
0.074576,0,-0.089613,0
0.053718,0,0,0
0.6786,0,0,0
0.068408,0,-0.08082,0
-0.080556,0,0,1.5061
0.34837,0,0,0
-0.99575,0,1.1642,1.4106
0.012209,0,0,0
1.0886,0,-1.1568,-1.4695
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.0093108,0,0,0
-1.0582,0,1.2025,1.6194
0.068408,0,-0.08082,0
-1.6856,0,1.9316,2.7236
0.074576,0,-0.089613,0
0.010805,0,0,0
0.12118,0,0,0
-0.0025127,0,0,0.08372
0.021538,0,0,0
0.012209,0,0,0
0.021624,0,0,0
0.047361,0,0,0
0.069714,0,0,0
0.28611,-0.18086,0,0
0.012372,0,0,0
0.0096787,-0.085927,0,0.68599
0.022417,0,0,0
0.03444,0,0,0
0.016312,0,0,0
0.074576,0,-0.089613,0
0.077232,0,0,0
0.014184,0,0,0
0.043686,0,0,0
0.016974,0,0,0
0.032522,0,0,0
0.14769,0.069814,0,-1.2611
0.01137,0,0,0
0.055177,0,0,0
-1.6208,-0.24119,2.1459,3.1368
0.024294,0,0,0
0.073343,0,0,0
0.043233,0,0,0
0.04132,0,0,0
0.016254,0,0,0
-0.092713,0,0,0.98806
0.01248,0,0,0
-0.0025127,0,0,0.08372
0.034106,0,0,0
0.010176,0,0,0
-2.3371,-0.29263,3.2569,6.6354
0.057456,0,0,0
0.014058,0,0,0
0.017614,0,0,0
-0.00336,0,0,0.0946
0.0081169,0,0,0
0.0012163,-0.084297,0,0.73664
0.012372,0,0,0
0.10103,0,0,0
0.083232,-0.066532,0,0
0.074576,0,-0.089613,0
0.015118,0,0,0
0.016091,0,0,0
0.015669,0,0,0
0.028972,0,0,0
0.016318,0,0,0
0.38826,0,0,0
0.068408,0,-0.08082,0
0.13286,0,0,0
0.074576,0,-0.089613,0
0.011688,0,0,0
0.012469,0,0,0
0.25827,-0.24486,0,0
0.0093108,0,0,0
0.031718,0,0,0
-0.067856,0,0,1.5365
0.22456,0,0,0
0.038506,0,0,0
0.022319,0,0,0
1.2499,0,-1.6026,0
0.050382,0,-0.0561,0
-0.00336,0,0,0.0946
0.017127,0,0,0
0.099213,0,-0.11838,0
0.033876,0,0,0
0.021538,0,0,0
0.012209,0,0,0
0.012328,0,0,0
0.074576,0,-0.089613,0
-0.00336,0,0,0.0946
0.068408,0,-0.08082,0
0.050382,0,-0.0561,0
0.84009,0,0,0
0.05595,0,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.08887,0,0,0
2.1356,0,-1.9142,-4.3852
-0.092713,0,0,0.98806
0.027711,0,0,0
-1.0564,0,1.2041,1.6823
0.090979,0,0,0
0.074576,0,-0.089613,0
0.085484,0,0,0
0.053817,0,0,0
0.054995,0,0,0
0.099213,0,-0.11838,0
0.060038,0,0,0
0.014445,0,0,0
0.068408,0,-0.08082,0
0.074576,0,-0.089613,0
0.088093,0,0,0
0.018644,0,0,0
0.013782,0,0,0
0.010805,0,0,0
0.28563,0,-0.34801,0
0.041891,0,0,0
0.074576,0,-0.089613,0
0.0099397,0,0,0
0.053569,0,0,0
0.030491,0,0,0
0.074576,0,-0.089613,0
0.11358,-0.098015,0,0
0.075129,0,0,0
0.057351,0,-0.065059,0
0.30962,0,-0.38519,0
-0.0025127,0,0,0.08372
0.024677,0,0,0
0.019187,0,0,0
0.50761,0,0,-2.2145
0.045129,-0.038379,0,0
0.48894,-0.084283,-0.52453,0
0.0081169,0,0,0
0.04281,0,0,0
0.0081169,0,0,0
-0.33165,0,0.47582,0
0.021538,0,0,0
0.03042,0,0,0
0.023962,0,0,0
0.41221,-0.2532,0,0
0.011688,0,0,0
0.011688,0,0,0
0.25093,0,0,0
0.048535,0,0,0
0.15988,0,0,0
0.016091,0,0,0
0.28074,-0.2114,0,0
0.0099397,0,0,0
0.0093108,0,0,0
-0.10751,0,0,1.1743
0.074576,0,-0.089613,0
0.012588,0,0,0
0.0093108,0,0,0
0.013173,0,0,0
0.068408,0,-0.08082,0
0.019423,0,0,0
-1.9537,0,2.2062,2.9879
0.019714,0,0,0
0.068408,0,-0.08082,0
0.082492,-0.064072,0,0
0.019731,0,0,0
0.030126,0,0,0
0.0093108,0,0,0
0.023352,0,0,0
0.011134,0,0,0
0.011688,0,0,0
0.020224,0,0,0
0.33279,0,0,-1.6101
0.066506,0,0,0
0.057351,0,-0.065059,0
0.03474,0,0,0
0.045357,0,0,0
0.07926,0,0,0
0.02564,0,0,0
-0.0025127,0,0,0.08372
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.0356,0,0,0
0.16842,0,0,0
-0.0025127,0,0,0.08372
0.0091585,0,0,0
0.011688,0,0,0
0.057351,0,-0.065059,0
0.012893,0,0,0
0.14289,0,0,0
0.0083773,0,0,0
0.040904,0.23746,0,0
0.012067,0,0,0
0.037738,0,0,0
-0.00336,0,0,0.0946
0.074576,0,-0.089613,0
0.027844,0,0,0
0.044761,0,0,0
0.08764,-0.08089,0,0
0.074576,0,-0.089613,0
0.17336,0,0,-1.0635
2.3822,-0.34625,-2.2039,0
-0.092713,0,0,0.98806
0.1777,0,0,-1.0941
0.39835,0,0,0
-0.00336,0,0,0.0946
0.074576,0,-0.089613,0
0.071079,0,0,0
0.012372,0,0,0
0.069584,0,0,0
0.047604,0,0,0
0.025608,0,0,0
0.010805,0,0,0
0.052093,0,0,0
-0.0025127,0,0,0.08372
0.012882,0,0,0
0.012372,0,0,0
0.075954,0,0,0
0.074576,0,-0.089613,0
0.010092,0,0,0
0.068408,0,-0.08082,0
0.010352,0,0,0
0.010461,0,0,0
0.033583,0,0,0
0.042225,0,0,0
0.026808,0,0,0
-0.00336,0,0,0.0946
0.83247,0,0,0
0.035424,0,0,0
0.020533,0,0,0
-0.0025127,0,0,0.08372
0.11584,0,0,0
0.074576,0,-0.089613,0
0.07136,0,0,0
0.034067,0,0,0
0.010176,0,0,0
0.074576,0,-0.089613,0
0.099213,0,-0.11838,0
0.063421,0,0,0
-0.0025127,0,0,0.08372
0.011688,0,0,0
0.024008,0,0,0
0.017885,0,0,0
0.0083773,0,0,0
0.3953,0,0,-2.0949
0.052028,0,0,0
0.069293,0,0,0
0.032576,-0.022354,0,0
1.1845,-0.21425,0,-4.253
-0.18596,-0.046494,0.33625,0
-1.2197,0,1.2716,2.4342
0.045602,-0.037021,0,0
0.12404,0,0,0
0.016612,0,0,0
0.068408,0,-0.08082,0
0.064289,0,0,0
0.011688,0,0,0
0.56597,-0.26515,0,0
0.0093108,0,0,0
0.051249,0,0,0
0.074576,0,-0.089613,0
0.063733,0,0,0
-0.0025127,0,0,0.08372
0.025228,0,0,0
0.068408,0,-0.08082,0
-0.97531,0,1.6224,0
0.099213,0,-0.11838,0
0.015118,0,0,0
0.045129,-0.034908,0,0
0.015536,0,0,0
0.011688,0,0,0
0.015841,0,0,0
0.53327,0,0,-2.1663
0.014607,0,0,0
0.068408,0,-0.08082,0
0.074576,0,-0.089613,0
0.42416,0,0,0
0.085472,0,0,0
0.074576,0,-0.089613,0
0.068408,0,-0.08082,0
0.050382,0,-0.0561,0
0.033605,0,0,0
0.074576,0,-0.089613,0
0.012469,0,0,0
0.021628,0,0,0
0.013173,0,0,0
0.074576,0,-0.089613,0
0.031835,0,0,0
0.074576,0,-0.089613,0
0.016877,0,0,0
0.010805,0,0,0
0.010873,0,0,0
0.019565,0,0,0
0.016508,0,0,0
0.068408,0,-0.08082,0
0.020143,0,0,0
0.089377,0,0,0
0.074576,0,-0.089613,0
0.027219,0,0,0
0.013173,0,0,0
0.045129,-0.037723,0,0
0.60649,-0.23968,0,0
0.11802,-0.11127,0,0
-0.89735,0,0.93858,1.7937
0.12256,-0.089417,0,0
0.068408,0,-0.08082,0
0.15205,0,0,0
0.040438,0,0,0
0.22915,0,0,0
0.010805,0,0,0
0.037141,0,0,0
0.068408,0,-0.08082,0
-0.00336,0,0,0.0946
0.025417,0,0,0
0.093045,0,-0.10958,0
0.72291,0,-0.74216,-1.1819
0.027219,0,0,0
0.11321,0,0,-0.69603
-0.95257,0,1.0642,1.552
0.017063,0,0,0
0.074576,0,-0.089613,0
0.40422,0,0,-1.81
0.03989,0,0,0
0.011134,0,0,0
0.091703,-0.07063,0,0
0.026698,0,0,0
0.5917,0,-0.74035,0
0.023072,0,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.21975,0,0,-1.368
0.011134,0,0,0
0.028589,0,0,0
0.022319,0,0,0
0.012848,0,0,0
0.074576,0,-0.089613,0
-0.083169,0,0,0.93824
0.083869,0,0,-0.50241
0.011134,0,0,0
0.0088981,0,0,0
0.012372,0,0,0
0.068408,0,-0.08082,0
0.068408,0,-0.08082,0
0.044692,0,0,0
0.0095712,0,0,0
0.011134,0,0,0
0.044499,0,0,0
-1.2506,0,2.1106,0
0.022982,-0.016232,0,0
0.048911,0,0,0
-0.0025127,0,0,0.08372
0.031165,0,0,0
0.031429,0,0,0
0.012372,0,0,0
0.074576,0,-0.089613,0
-1.1141,-0.29204,2.0666,5.5084
0.099213,0,-0.11838,0
-0.0025127,0,0,0.08372
0.043515,0,0,0
0.82687,0,0,0
0.078607,0,0,0
0.0086377,0,0,0
0.020984,0,0,0
0.024613,0,0,0
0.047427,0,0,0
0.010284,0,0,0
0.018445,0,0,0
0.074576,0,-0.089613,0
0.012372,0,0,0
0.074576,0,-0.089613,0
0.011688,0,0,0
0.1052,-0.095118,0,0
1.0333,0,-1.0281,-1.8224
-0.0025127,0,0,0.08372
0.021313,0,0,0
-1.3463,0,1.5406,2.3984
-0.00336,0,0,0.0946
0.23847,0,0,-1.3214
0.017285,0,0,0
0.018425,0,0,0
-0.00336,0,0,0.0946
0.010352,0,0,0
0.050672,0,0,0
0.011134,0,0,0
0.019639,0,0,0
0.020414,0,0,0
0.35313,0,0,0
0.074576,0,-0.089613,0
0.026269,0,0,0
0.5917,0,-0.74035,0
0.014824,0,0,0
0.099213,0,-0.11838,0
0.032761,0,0,0
0.074576,0,-0.089613,0
0.044166,0,0,0
0.036696,0,0,0
0.089177,0,0,0
-0.0025127,0,0,0.08372
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.0093108,0,0,0
0.068408,0,-0.08082,0
0.12798,-0.11301,0,0
0.074576,0,-0.089613,0
0.32281,0,0,0
0.068408,0,-0.08082,0
0.074576,0,-0.089613,0
0.068408,0,-0.08082,0
0.099213,0,-0.11838,0
0.01304,0,0,0
0.020984,0,0,0
0.02964,0,0,0
-1.6342,0,3.4105,0
0.75902,0,-0.79292,-1.1512
0.12863,-0.10906,0,0
0.073781,-0.062278,0,0
0.59942,0,0,-2.9604
0.074576,0,-0.089613,0
0.050382,0,-0.0561,0
0.30962,0,-0.38519,0
0.032605,0,0,0
0.22536,0,0,0
0.011134,0,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.015462,0,0,0
0.18106,0,0,0
0.066841,0,0,0
0.22197,0,0,-1.3285
0.10956,0,0,0
0.073781,-0.062142,0,0
0.010176,0,0,0
0.0095712,0,0,0
-4.2544,-0.18107,5.2172,6.821
0.010461,0,0,0
0.15337,-0.13884,0,0
0.074576,0,-0.089613,0
0.026547,0,0,0
-0.00336,0,0,0.0946
0.39163,-0.26858,0,0
1.062,0,-1.1506,-1.3213
0.074576,0,-0.089613,0
1.6042,0,-1.6435,-2.486
-0.00336,0,0,0.0946
0.0012163,-0.084297,0,0.73664
0.022512,0,0,0
0.099213,0,-0.11838,0
0.02639,0,0,0
0.025314,0,0,0
0.019118,0,0,0
0.011134,0,0,0
-0.090147,0,0,0.9704
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.016062,0,0,0
0.020136,0,0,0
0.068408,0,-0.08082,0
-1.9117,0,2.3744,3.2653
0.074576,0,-0.089613,0
0.026269,0,0,0
0.068408,0,-0.08082,0
0.074576,0,-0.089613,0
0.012913,0,0,0
0.79992,-0.32677,0,0
0.038666,0,0,0
0.068408,0,-0.08082,0
0.029772,0,0,0
0.054919,0,0,0
0.013974,0,0,0
0.017387,0,0,0
0.054323,0,0,0
-0.17564,0,0.26002,0
1.3143,0,-1.6283,0
-2.5256,0,3.0761,3.7137
0.12331,0,0,0
0.35549,-0.20994,0,0
0.013173,0,0,0
0.50544,0,0,0
0.074576,0,-0.089613,0
0.09885,0,0,0
0.074576,0,-0.089613,0
0.01304,0,0,0
0.041656,0,0,0
0.055785,0,0,0
0.15622,0,0,0
0.074576,0,-0.089613,0
0.022058,0,0,0
0.068408,0,-0.08082,0
0.14063,0,0,-0.80412
0.054066,0,0,0
0.013694,0,0,0
0.016581,0,0,0
0.14137,-0.084019,0,0
0.52623,0,0,0
0.013173,0,0,0
-1.7179,0,1.9217,2.7796
0.25315,0,0,0
0.0227,0,0,0
-0.080603,0,0,0.92058
0.068746,0,0,0
0.12818,0,0,0
0.30962,0,-0.38519,0
0.19835,0,0,0
0.25215,0,0,-1.4252
0.021867,0,0,0
0.011688,0,0,0
0.074576,0,-0.089613,0
0.061835,0,0,0
0.057351,0,-0.065059,0
0.020891,0,0,0
0.053885,0,0,0
-0.029853,0,0,0.44095
0.12771,-0.090761,0,0
0.5917,0,-0.74035,0
0.074576,0,-0.089613,0
0.014597,0,0,0
0.014347,0,0,0
0.17842,0,0,0
0.074576,0,-0.089613,0
0.075338,0,0,0
-0.070868,0,0,0.8313
0.016062,0,0,0
-0.094123,0,0,1.0539
0.076203,0.055662,0,-0.7308
0.74529,0,-0.77529,-1.1723
-0.70049,0,1.04,0
0.074576,0,-0.089613,0
0.018439,0,0,0
1.3171,-0.28142,0,-3.7795
0.068408,0,-0.08082,0
0.14224,-0.10706,0,0
-0.092713,0,0,0.98806
0.0093108,0,0,0
0.074576,0,-0.089613,0
0.031743,0,0,0
0.051157,0,0,0
-0.19744,0,0.29944,0
0.052994,0,0,0
0.052192,0,0,0
0.034945,0,0,0
1.591,0,-1.7117,-2.0428
0.024138,0,0,0
0.10156,-0.07763,0,0
0.016581,0,0,0
0.017755,0,0,0
0.034408,0,0,0
0.011688,0,0,0
0.010805,0,0,0
0.074576,0,-0.089613,0
0.015099,0,0,0
0.033557,0,0,0
0.074576,0,-0.089613,0
0.66533,0,0,0
0.26986,0.16902,0,-1.9421
0.047535,0,0,0
0.013173,0,0,0
0.074576,0,-0.089613,0
-0.11454,0,0,1.5292
0.074576,0,-0.089613,0
-0.99007,0,1.8694,0
0.08792,0,0,0
0.011915,0,0,0
0.074576,0,-0.089613,0
0.0093108,0,0,0
0.017363,0,0,0
0.019,0,0,0
0.025228,0,0,0
0.074576,0,-0.089613,0
0.078907,0,0,0
3.6465,-0.26638,-2.8674,-5.017
0.068408,0,-0.08082,0
0.020719,0,0,0
0.17607,0,0,0
0.015118,0,0,0
0.021538,0,0,0
0.25462,-0.17827,0,0
0.011688,0,0,0
0.01619,0,0,0
-2.2623,0,2.494,4.0485
0.011688,0,0,0
0.059992,0,0,0
0.50771,-0.24122,0,0
-0.076878,0,0,1.0145
-0.0025127,0,0,0.08372
0.069824,0,0,0
0.048923,-0.04067,0,0
0.016832,0,0,0
0.21836,0,0,0
0.0081169,0,0,0
-0.0025127,0,0,0.08372
0.023061,0,0,0
0.074576,0,-0.089613,0
0.021538,0,0,0
0.068408,0,-0.08082,0
0.043893,0,0,0
0.074576,0,-0.089613,0
0.029866,0,0,0
0.057511,0,0,0
1.2499,0,-1.6026,0
0.074576,0,-0.089613,0
0.026766,0,0,0
0.074576,0,-0.089613,0
-0.57035,-0.39392,1.975,0
1.0028,-0.2512,0,0
0.051606,0,0,0
0.10372,0,0,0
0.0095712,0,0,0
1.0495,0,-1.0199,-1.9658
0.046017,0,0,0
-2.5324,0,2.8087,4.782
0.011688,0,0,0
0.095737,0,0,0
0.050336,0,0,0
0.068408,0,-0.08082,0
0.0093108,0,0,0
0.2034,0,0,0
0.69645,0,0,0
0.074576,0,-0.089613,0
0.075767,0,0,0
0.0012163,-0.084297,0,0.73664
0.0096793,0,0,0
0.074576,0,-0.089613,0
0.029832,0,0,0
-0.00336,0,0,0.0946
0.23307,0,0,0
0.7445,0,-0.73516,-1.3686
0.15287,0,0,0
0.081374,-0.064434,0,0
0.020414,0,0,0
0.026339,0,0,0
0.16863,0,0,0
0.074576,0,-0.089613,0
0.073781,-0.067031,0,0
0.074576,0,-0.089613,0
-0.092713,0,0,0.98806
0.0098316,0,0,0
0.074576,0,-0.089613,0
0.023712,0,0,0
0.074576,0,-0.089613,0
0.041543,0,0,0
0.0033087,-0.082965,0,0.71393
0.041117,0,0,0
-0.073485,0,0,0.86289
0.0083773,0,0,0
0.074576,0,-0.089613,0
0.027742,0,0,0
0.068408,0,-0.08082,0
0.01274,0,0,0
0.33426,0,-0.41395,0
0.050382,0,-0.0561,0
0.010505,0,0,0
0.074576,0,-0.089613,0
0.068408,0,-0.08082,0
0.068408,0,-0.08082,0
0.13772,0,0,0
-1.2853,0,1.351,2.5892
0.01952,0,0,0
0.073413,0,0,0
0.19273,0,0,0
0.068408,0,-0.08082,0
0.053682,0,0,0
0.067179,0,0,0
0.074576,0,-0.089613,0
0.011999,0,0,0
0.0093108,0,0,0
0.36694,0,0,0
0.042371,-0.12251,0,0.72486
0.010176,0,0,0
0.015989,0,0,0
0.42758,0,0,0
-0.088243,0,0,0.95977
0.016101,0,0,0
0.017624,0,0,0
0.051327,0,0,0
0.074576,0,-0.089613,0
0.1142,0,0,0
0.043024,0,0,0
0.032576,-0.025825,0,0
0.76626,0,0,0
-0.00336,0,0,0.0946
0.074576,0,-0.089613,0
0.013713,0,0,0
0.3064,0,0,0
0.068408,0,-0.08082,0
0.068408,0,-0.08082,0
0.018644,0,0,0
0.068408,0,-0.08082,0
0.012893,0,0,0
0.057351,0,-0.065059,0
0.01389,0,0,0
0.016254,0,0,0
0.035535,0,0,0
0.063513,0,0,0
0.07623,0,0,0
0.045129,-0.038379,0,0
0.074576,0,-0.089613,0
0.013153,0,0,0
0.074576,0,-0.089613,0
0.0286,0,0,0
0.010352,0,0,0
0.035143,0,0,0
0.84498,-0.26057,-0.75068,0
1.663,0,-1.9127,0
0.019619,0,0,0
0.18515,-0.12522,0,0
0.012372,0,0,0
0.019781,0,0,0
0.074576,0,-0.089613,0
-0.26202,-0.085957,0.49818,0
0.028245,0,0,0
0.035952,0,0,0
0.05256,0,0,0
0.074576,0,-0.089613,0
-0.0025127,0,0,0.08372
0.0093108,0,0,0
0.074576,0,-0.089613,0
0.012372,0,0,0
0.14159,0,0,-0.84037
0.068408,0,-0.08082,0
0.074576,0,-0.089613,0
0.068408,0,-0.08082,0
0.074576,0,-0.089613,0
0.0095712,0,0,0
0.10725,-0.1005,0,0
0.013153,0,0,0
0.37716,0,0,-1.7759
0.011326,0,0,0
0.068408,0,-0.08082,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.024446,0,0,0
0.010352,0,0,0
0.045129,-0.038379,0,0
0.068408,0,-0.08082,0
0.049337,0,0,0
0.045521,0,0,0
0.48894,-0.084283,-0.52453,0
0.53631,0,0,0
0.010176,0,0,0
0.014597,0,0,0
0.073781,-0.067031,0,0
0.024807,0,0,0
0.11385,-0.1056,0,0
0.025326,0,0,0
0.26793,0,0,0
-0.00336,0,0,0.0946
0.059686,0,0,0
0.074576,0,-0.089613,0
0.048784,0,0,0
0.074576,0,-0.089613,0
0.010805,0,0,0
0.041015,0,0,0
0.016146,0,0,0
0.0098316,0,0,0
0.012469,0,0,0
0.055163,0,0,0
0.021538,0,0,0
0.023265,0,0,0
0.23086,0,0,-1.085
0.047111,0.18399,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.012882,0,0,0
0.065275,0,0,0
0.011688,0,0,0
-0.19275,0,0.27988,0
0.010176,0,0,0
0.13397,0,0,0
0.078971,0,0,-0.47306
0.0093108,0,0,0
0.024901,0,0,0
0.25957,0,0,0
0.047796,0,0,0
0.14542,-0.1165,0,0
0.042942,0,0,0
-0.092713,0,0,0.98806
0.074576,0,-0.089613,0
0.027933,0,0,0
0.074576,0,-0.089613,0
0.017285,0,0,0
0.011326,0,0,0
4.3009,0,-4.0122,-6.9773
0.023339,0,0,0
0.094073,0,0,0
0.016581,0,0,0
0.010092,0,0,0
0.013954,0,0,0
0.019714,0,0,0
0.014367,0,0,0
0.037053,0,0,0
1.234,-0.28669,0,-2.6813
0.010352,0,0,0
0.019291,0,0,0
0.016581,0,0,0
0.012372,0,0,0
1.1384,0,-1.1476,-1.8571
0.10776,0,0,0
0.074576,0,-0.089613,0
1.1357,-0.29584,0,0
0.068408,0,-0.08082,0
-0.28246,0,0.43649,0
0.05698,0,0,0
1.153,0,-1.4448,0
-0.0025127,0,0,0.08372
0.057351,0,-0.065059,0
-0.00336,0,0,0.0946
0.074576,0,-0.089613,0
0.42257,-0.28678,0,0
0.099213,0,-0.11838,0
0.015605,0,0,0
0.30962,0,-0.38519,0
0.14715,-0.13575,0,0
0.12322,0,0,-0.68826
0.012469,0,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.30962,0,-0.38519,0
0.018037,0,0,0
0.019714,0,0,0
0.074576,0,-0.089613,0
0.038936,0,0,0
0.074576,0,-0.089613,0
0.28542,0,-0.35168,0
0.074576,0,-0.089613,0
0.028094,0,0,0
0.29665,0,0,0
-1.2014,0,1.4089,1.6995
0.074576,0,-0.089613,0
0.0033087,-0.082965,0,0.71393
0.011654,0,0,0
0.074576,0,-0.089613,0
0.073781,-0.067031,0,0
0.068408,0,-0.08082,0
3.0483,0,-2.9719,-3.9132
0.012622,0,0,0
0.01252,0,0,0
0.42557,0,0,-1.785
0.017658,0,0,0
-0.87118,0,1.5519,0
0.023339,0,0,0
0.039821,0,0,0
0.098924,-0.078904,0,0
0.026288,0,0,0
0.17946,0.17101,0,-1.6979
0.10739,0,0,0
0.099213,0,-0.11838,0
0.34161,0.20634,0,-2.5128
-0.1209,0,0,1.6225
0.045129,-0.038379,0,0
0.010176,0,0,0
0.074051,0,0,0
0.61041,0,0,0
0.014907,0,0,0
0.0095712,0,0,0
0.010805,0,0,0
0.074576,0,-0.089613,0
0.031175,0,0,0
0.6404,-0.16912,0,-2.4562
0.010352,0,0,0
0.056602,0,0,0
0.068408,0,-0.08082,0
0.014579,0,0,0
1.8618,-0.12921,0,0
0.022319,0,0,0
0.074576,0,-0.089613,0
-0.092713,0,0,0.98806
0.074576,0,-0.089613,0
0.040444,0,0,0
0.74529,0,-0.77529,-1.1723
0.074576,0,-0.089613,0
0.13229,0,0,-0.78725
-0.26401,0,0.38927,0
2.8649,0,-3.1233,-3.4391
0.048154,0,0,0
0.010805,0,0,0
0.074576,0,-0.089613,0
0.78136,0,-0.973,0
0.010873,0,0,0
0.16488,0,0,0
-0.00336,0,0,0.0946
0.074576,0,-0.089613,0
0.061265,0,0,0
0.068408,0,-0.08082,0
-1.36,0,1.5069,2.3708
0.015638,0,0,0
0.034914,0,0,0
0.76465,0,-0.95371,0
-2.0063,0,2.3861,4.0254
0.074576,0,-0.089613,0
-0.00336,0,0,0.0946
0.74529,0,-0.77529,-1.1723
0.056146,0,0,0
0.045129,-0.038379,0,0
0.012209,0,0,0
1.2267,0,-1.5557,0
3.0493,0,-2.7934,-5.297
0.010176,0,0,0
0.074576,0,-0.089613,0
0.022483,0,0,0
0.048923,-0.04067,0,0
0.094467,0,0,0
0.014907,0,0,0
0.074576,0,-0.089613,0
0.045129,-0.037723,0,0
0.044083,0,0,0
0.074576,0,-0.089613,0
0.31664,-0.2373,0,0
0.017227,0,0,0
0.57752,0.1954,0,-3.0767
0.074576,0,-0.089613,0
1.239,0,-1.5842,0
0.10327,0.074515,0,-0.92044
0.050382,0,-0.0561,0
0.037313,0,0,0
0.060206,0,0,0
0.11963,-0.10875,0,0
0.16802,-0.1363,0,0
0.011134,0,0,0
0.013173,0,0,0
0.0095712,0,0,0
1.8826,0,-1.8514,-3.373
0.18472,0,0,0
-0.7475,0,1.1644,0
0.074576,0,-0.089613,0
0.5509,0,0,0
0.80989,0,-0.96662,0
0.024184,0,0,0
0.02763,0,0,0
0.016951,0,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.040202,0,0,0
0.041665,0,0,0
1.1275,-0.34818,0,0
0.074576,0,-0.089613,0
0.012372,0,0,0
0.15717,0,0,0
-0.59046,0,0.85055,0
0.037003,0,0,0
0.060877,0,0,0
0.011688,0,0,0
0.074576,0,-0.089613,0
0.025763,0,0,0
0.052797,0,0,0
0.074576,0,-0.089613,0
0.41534,-0.26466,0,0
0.074576,0,-0.089613,0
0.018077,0,0,0
0.19905,0,0,-1.0653
1.3886,0.18286,-1.4379,-2.8677
-0.0025127,0,0,0.08372
0.074576,0,-0.089613,0
0.012372,0,0,0
0.011326,0,0,0
0.064594,0,0,0
0.012848,0,0,0
0.057351,0,-0.065059,0
0.4321,0,0,-2.2029
0.016855,0,0,0
-0.0025127,0,0,0.08372
0.068408,0,-0.08082,0
0.055151,0,0,0
0.19157,0,0,0
0.074576,0,-0.089613,0
